id,uid,time,longitude,latitude,speed,accuracy
2a9f9779-0b01-4408-83a3-7eff563cd373,nnziInMDTH,2022-03-12 20:00:10,-77.5656628,43.1884465,0.0,41.844
2b8c4795-d2aa-46e2-ae0f-ae372c14ca82,nnziInMDTH,2022-03-12 08:45:25,-78.8647366,42.9840888,0.0,16.079
c749479c-9d1d-48c5-8428-5ed890d0e58c,nnziInMDTH,2022-03-12 08:45:25,-78.8647366,42.9840888,0.0,16.079
3a583c44-a05c-41ab-b16c-aae723633e2f,nnziInMDTH,2022-03-11 14:22:09,-78.7882897,43.0003521,0.0,15.087
0f2377a3-1eb4-46f7-801a-05d913b46fb6,nnziInMDTH,2022-03-12 01:31:22,-78.8647325,42.9840782,0.0,15.446
14d5c8ab-101c-4aea-a496-491e38d58e62,nnziInMDTH,2022-03-13 11:02:33,-77.56573,43.1884994,0.0,42.968
6b8ae20b-7600-45f3-a061-56028d10c4e9,nnziInMDTH,2022-03-13 12:08:43,-77.5656993,43.1884984,0.0,36.283
942efdbb-99bd-4fb1-9a3e-943bab3ca0f5,nnziInMDTH,2022-03-13 20:10:30,-77.6471673,43.1781603,0.0,20.0
8742b4bc-9fc6-4e9e-a8c6-728094cf1e7c,nnziInMDTH,2022-03-13 15:08:30,-77.6471661,43.178158,0.0,20.0
59d7f0f9-2d66-4b40-b9d8-305e77226516,nnziInMDTH,2022-03-13 21:01:57,-77.6471653,43.1781587,0.024894176,20.0
c67c2d8c-c0d6-459c-a98d-01f2ae1ae1f4,nnziInMDTH,2022-03-11 23:37:41,-78.8647308,42.9840847,0.0,16.456
c3271524-5abd-4af4-9cea-3c92cd71d0ea,iwsNA7nDMh,2022-03-14 13:28:22,-78.7909664,42.9895373,0.0,12.835
8f36a708-2371-4f65-86d4-a49795b7085f,nnziInMDTH,2022-03-12 21:43:49,-77.5657125,43.1884808,0.0,36.81
e8f3635c-0dfa-469b-b868-d97b5774dc3c,nnziInMDTH,2022-03-12 18:03:36,-77.5657496,43.1884523,0.0,68.4
bb8c6ced-9fcb-405d-8230-79a41e20079c,nnziInMDTH,2022-03-12 12:52:16,-77.5656915,43.1885357,0.0,30.683
b43bede4-6197-417a-b076-1580e0131540,nnziInMDTH,2022-03-12 02:05:35,-78.8647354,42.9841157,0.0,13.727
06eda5e4-20fb-4ca9-b599-a31caaa89cb9,nnziInMDTH,2022-03-13 18:33:40,-77.6471671,43.1781641,0.0,20.0
d4cb0321-0f21-4f84-ad39-75de698144d4,nnziInMDTH,2022-03-13 21:35:25,-77.6471672,43.1781611,0.0,20.0
11768539-c45c-4ed6-b95a-e2528e86523a,iwsNA7nDMh,2022-03-15 21:05:10,-78.7909684,42.9895404,0.0,13.332
8a71f3dd-bb40-47b5-b124-3376ca376a43,nnziInMDTH,2022-03-12 22:30:12,-77.565741,43.1884596,0.0,24.397
ac5b8feb-bdb5-4e81-b87f-fa8019cab0b9,nnziInMDTH,2022-03-13 21:44:57,-77.6471659,43.1781573,0.07770136,20.0
ace3e7cd-8f05-4b80-aadb-1149033e26bb,nnziInMDTH,2022-03-12 21:01:47,-77.5657449,43.1884933,0.0,40.434
1fe517d7-e9aa-4542-a4a0-c874054df6f1,nnziInMDTH,2022-03-12 12:31:48,-77.565728,43.1884448,0.0,45.6
680134b8-85f4-45a7-8de3-f76deb533f2d,nnziInMDTH,2022-03-13 23:00:14,-78.1595305,43.0198119,0.0,128.899
f841321d-6ddb-45d1-9b87-20cbbdf86772,nnziInMDTH,2022-03-13 23:25:16,-78.7949003,42.9834683,0.0,899.999
bea7b6d6-546a-4e08-9d77-a9dd7be4898e,nnziInMDTH,2022-03-12 03:19:51,-78.864738,42.9841021,0.0,17.06
1415e159-b4c1-484c-b730-5f8c1bccc6ae,nnziInMDTH,2022-03-12 11:40:20,-78.0325593,43.0302231,0.0,2900.0
32b903f7-0622-4c7d-93a2-54a400cc5742,nnziInMDTH,2022-03-13 19:55:47,-77.6471656,43.178158,0.0,20.0
6a7f8f12-3e84-421f-b2c8-a94bd40e4d8f,nnziInMDTH,2022-03-11 21:24:19,-78.8647656,42.9840879,0.0,17.046
8b4c9d86-7b44-43e2-8e0d-f82e942bfe3c,nnziInMDTH,2022-03-13 18:07:58,-77.6471692,43.1781602,0.0,20.0
c717223e-e72c-4e44-9f20-4ad8cdb5ed33,iwsNA7nDMh,2022-03-10 15:24:06,-78.7909594,42.9895411,0.0,15.379
67b3a539-cf3e-41ba-893a-ba828870a9bb,nnziInMDTH,2022-03-12 09:50:18,-78.8647527,42.9841369,0.0,14.014
6fd1ca5c-d20d-4da0-9139-9bec756b12f5,nnziInMDTH,2022-03-13 19:59:01,-77.6471653,43.1781578,0.0,20.0
71b036df-47c8-4130-a5bc-13d0d5bf2ee1,nnziInMDTH,2022-03-14 00:19:00,-78.8647787,42.9841222,0.0,15.265
31b9b684-e42e-4f93-8cd5-fa7a266cf119,nnziInMDTH,2022-03-12 23:17:25,-77.5656707,43.1884967,0.0,40.468
ec7c58d0-f37d-49c7-b7a5-fd1f132ac349,nnziInMDTH,2022-03-11 18:17:45,-78.8647541,42.9841234,0.0,16.407
7a3db1d8-557d-45b2-963f-9bf4732e121e,nnziInMDTH,2022-03-11 20:25:51,-78.8647365,42.9840889,0.0,15.431
9b20d3fd-292c-400d-86ea-cf41630ebc69,nnziInMDTH,2022-03-12 07:50:34,-78.864731,42.9840857,0.0,14.864
b10e83f3-6cf5-4817-8b7c-cb2b7370e426,nnziInMDTH,2022-03-12 09:50:18,-78.8647527,42.9841369,0.0,14.014
a4fdd462-6c18-4ef3-9f61-7bfcae046142,nnziInMDTH,2022-03-12 21:44:59,-77.5657125,43.1884808,0.0,36.81
5fe04831-4e74-4de9-9a8d-fa46165129d7,nnziInMDTH,2022-03-13 15:30:44,-77.6471641,43.1781577,0.0,20.0
682ecfde-85a3-4fd3-9a17-d42ce8445863,nnziInMDTH,2022-03-13 23:25:16,-78.7679874,42.9591878,0.0,1500.0
facd3154-8920-4d4d-8eb5-3eeb504ae868,nnziInMDTH,2022-03-13 17:22:58,-77.6471672,43.1781635,0.0,20.0
33e244d8-e131-4ab0-a93c-459a6b4d16ed,nnziInMDTH,2022-03-12 13:26:51,-77.5657381,43.188451,0.0,27.151
445b7a2d-cdec-4afd-b69c-0aa7388b8dbe,nnziInMDTH,2022-03-13 22:49:08,-77.9694036,43.0361005,0.0,1399.999
e1dcf633-dd5e-47a2-b291-a9a04956a430,nnziInMDTH,2022-03-11 15:27:22,-78.7924218,43.0057327,0.0,1899.999
f1573e6e-4004-4cbf-b225-7b008f8a69dc,nnziInMDTH,2022-03-12 23:13:25,-77.5656707,43.1884967,0.0,40.468
adb5c93a-cedd-4135-a18e-f4f3d2f00db3,nnziInMDTH,2022-03-12 09:50:25,-78.8647527,42.9841369,0.0,14.014
137fae7d-8cab-4357-bbba-da59d9bf0199,nnziInMDTH,2022-03-12 15:15:35,-77.5656959,43.188492,0.0,32.932
46505a51-ea85-4701-9394-32e30952215e,nnziInMDTH,2022-03-12 08:19:47,-78.8647321,42.9840926,0.0,17.977
d2cb9b4d-b6d2-402e-9203-3dc35feabe89,nnziInMDTH,2022-03-12 12:08:06,-77.5913861,43.1746943,0.0,36.112
21824ced-2b8e-4004-8ec8-f328665bbf1b,nnziInMDTH,2022-03-13 23:31:53,-78.8647418,42.9841074,0.0,15.224
e7f351b5-812f-447d-bc73-c0809ea2a8d6,nnziInMDTH,2022-03-14 01:06:57,-78.8647318,42.9841141,0.0,14.451
08b7fb97-c854-4806-9d82-5c40e5e5b42d,nnziInMDTH,2022-03-12 11:29:20,-78.2798336,43.0159396,0.0,2663.0
32b0e69a-47ed-479c-ae3a-c7a7c8a1d02b,nnziInMDTH,2022-03-11 15:22:09,-78.7889824,43.001048,0.0,14.059
d942f461-d326-4b9e-84b4-7ad51e4057fd,nnziInMDTH,2022-03-12 01:31:22,-78.8647325,42.9840782,0.0,15.446
b68d70e0-1bad-411d-ac3c-b8bf824e0a19,iwsNA7nDMh,2022-03-13 16:01:16,-78.7909485,42.9895449,0.0,48.9
892341eb-fb33-408a-8cf7-0eeb2838af5f,nnziInMDTH,2022-03-11 16:55:12,-78.8647423,42.9841137,0.0,13.806
4ab2c327-84b3-4860-b15c-78e8396b78f2,nnziInMDTH,2022-03-13 15:08:30,-77.6471661,43.178158,0.0,20.0
06a366d8-5f6a-411f-901e-38ee8d2db612,nnziInMDTH,2022-03-12 07:22:33,-78.8647304,42.9841064,0.0,16.179
e7d157e7-39e6-4a98-87cb-b851abe1b624,nnziInMDTH,2022-03-11 15:17:23,-78.7890325,43.0008804,0.0,18.402
1029b456-0607-4f0a-8410-88f02c9b021f,nnziInMDTH,2022-03-13 11:23:21,-77.5656734,43.1885757,0.0,59.107
8e20ee23-9961-47fc-ab8f-accc27c78349,nnziInMDTH,2022-03-12 02:21:49,-78.8647283,42.9841001,0.0,15.935
46da7e86-cf52-4025-9e80-264fe7f67949,nnziInMDTH,2022-03-11 14:56:03,-78.7861566,43.0012877,0.0,22.074
154e8844-2954-4794-8308-c6465dbc3d21,nnziInMDTH,2022-03-12 08:45:25,-78.8647366,42.9840888,0.0,16.079
7364c66b-50b3-42a5-a22f-0ac193082ae7,nnziInMDTH,2022-03-12 07:22:33,-78.8647304,42.9841064,0.0,16.179
17a9c1a3-f440-4c10-87d8-3e217b56643d,nnziInMDTH,2022-03-12 03:19:51,-78.864738,42.9841021,0.0,17.06
e8c81959-f309-418d-903c-3d1a281ec1f8,nnziInMDTH,2022-03-12 07:50:34,-78.864731,42.9840857,0.0,14.864
559a8810-060c-499a-a539-1e6aa6a43713,nnziInMDTH,2022-03-13 00:16:16,-77.5656959,43.1884889,0.0,41.212
0ba9bbd2-a9ed-4a2f-82c6-e3f04a2fbded,nnziInMDTH,2022-03-11 19:36:14,-78.864768,42.9841119,0.0,17.783
1348054e-e763-4740-8f71-51ab65612c63,nnziInMDTH,2022-03-12 00:06:31,-78.8647592,42.9840865,0.0,16.412
69b3203d-71e5-4b25-a0c1-953662559d43,nnziInMDTH,2022-03-13 23:12:45,-78.5368031,42.9678715,0.0,2299.999
3fde3e9a-b7a3-45b7-b436-7b1dd657b0d5,nnziInMDTH,2022-03-12 11:29:20,-78.3289251,43.012031,0.0,100.0
987e19cb-6c32-435c-8ddf-19c024572e8b,nnziInMDTH,2022-03-12 09:50:18,-78.8647527,42.9841369,0.0,14.014
c6bb4807-17df-4f5c-85b9-cc703c639fe5,nnziInMDTH,2022-03-12 12:08:06,-77.5913861,43.1746943,0.0,36.112
3e403a4e-d08e-4ad4-962e-4c0ef896e3e3,iwsNA7nDMh,2022-03-14 18:17:46,-78.8069135,43.0050806,0.0,12.394
5c943fe6-58c9-44df-b922-851c52452cdb,nnziInMDTH,2022-03-13 15:08:30,-77.6471661,43.178158,0.0,20.0
f60e4eff-4ac4-40b9-8f8b-b4870b56514c,iwsNA7nDMh,2022-03-09 23:36:36,-78.8069167,43.0050565,0.0,14.346
77ef8958-df5c-4360-8f0e-d0ac8790b36e,nnziInMDTH,2022-03-13 21:35:25,-77.6471672,43.1781611,0.0,20.0
8c121513-a428-4bb9-838c-fc741db17694,nnziInMDTH,2022-03-12 02:50:37,-78.8647229,42.9841116,0.0,15.571
fa16eca3-5df4-48a1-87c4-da89148870a5,nnziInMDTH,2022-03-12 14:56:24,-77.56557,43.1884589,0.0,37.081
3b6869f3-ed54-4028-ac90-952c38d3cbf1,nnziInMDTH,2022-03-11 17:57:07,-78.8647935,42.984129,0.0,14.881
b83f1ea3-e0ff-4b33-998e-488c08f19c85,nnziInMDTH,2022-03-12 19:54:10,-77.5656628,43.1884465,0.0,41.844
37368ce2-19f8-4bbb-a6f4-65ef7913be81,nnziInMDTH,2022-03-13 18:17:50,-77.6471692,43.1781602,0.0,20.0
91d5c9a8-18be-4c89-9cc0-612288ec0e5f,nnziInMDTH,2022-03-11 18:39:38,-78.8647396,42.9840888,0.0,15.977
fe1ad9dc-bf1a-4bfb-a69e-9c3e060a4206,nnziInMDTH,2022-03-12 07:22:33,-78.8647304,42.9841064,0.0,16.179
2aa9d420-659d-4b29-b6d1-823166d7db1d,nnziInMDTH,2022-03-12 07:50:34,-78.864731,42.9840857,0.0,14.864
435775f1-1716-4a80-8648-b60b011d2dce,nnziInMDTH,2022-03-12 07:50:34,-78.864731,42.9840857,0.0,14.864
df1ef71a-56b1-440b-861d-de992918dd11,nnziInMDTH,2022-03-13 00:30:08,-77.5656867,43.1885072,0.0,38.469
5a8c2e11-b75b-4ba1-a34c-adf25484f9b2,nnziInMDTH,2022-03-12 02:11:49,-78.864725,42.9841089,0.0,16.112
c3a37e57-2e25-42e0-9a92-4aea1ae55f7a,nnziInMDTH,2022-03-12 14:41:52,-77.5657155,43.1884597,0.0,22.331
7d3f1d0d-9ee4-4281-9139-cf9725e7177c,iwsNA7nDMh,2022-03-10 08:52:11,-78.8069441,43.0050579,0.0,12.624
111a3527-9545-4c28-a52c-190c8851592f,nnziInMDTH,2022-03-12 20:42:09,-77.5657015,43.188461,0.0,42.558
6aaaa839-7b3c-47aa-897a-5a1b6a46de19,nnziInMDTH,2022-03-13 10:04:16,-77.565719,43.1885172,0.0,47.299
7bfddb02-f332-48cc-b999-f3947b0d1c1c,iwsNA7nDMh,2022-03-10 08:50:50,-78.8069441,43.0050579,0.0,12.624
ba497757-87b0-49b6-9c4b-adcb28e300b9,nnziInMDTH,2022-03-12 03:19:51,-78.864738,42.9841021,0.0,17.06
4918b8a4-4de8-4d56-8a6c-c893d30a97ee,nnziInMDTH,2022-03-13 20:51:48,-77.6471659,43.1781589,0.0,20.0
924e0c2c-0ec6-4afe-9bec-7e97ff7562ad,nnziInMDTH,2022-03-12 09:50:18,-78.8647527,42.9841369,0.0,14.014
08ffa10b-40f0-412a-b6e3-b3791be0787e,nnziInMDTH,2022-03-13 00:30:08,-77.5656867,43.1885072,0.0,38.469
bc39dba6-b00a-4d5c-bc64-1e8e066d0c5d,nnziInMDTH,2022-03-11 22:13:59,-78.8647534,42.9840803,0.0,15.896
4ca7316a-5cfe-467a-930a-965d74c5837e,nnziInMDTH,2022-03-13 17:23:02,-77.6471672,43.1781635,0.0,20.0
9212c66e-2c8e-40af-8857-d7a5ea69388f,nnziInMDTH,2022-03-13 22:49:07,-77.9704743,43.0290301,0.0,2299.999
bea3a5bc-95aa-4d9a-a932-d4431986bd0a,nnziInMDTH,2022-03-11 17:10:11,-78.8647617,42.9840876,0.0,14.867
6d5850c7-ff73-4bc6-8337-a42cfee5ebb4,nnziInMDTH,2022-03-13 11:02:38,-77.56573191292898,43.18844725414943,0.0,12592.371
12aecf92-a7be-4018-a44d-85b75c34b60d,nnziInMDTH,2022-03-13 21:22:58,-77.6471703,43.1781618,0.0,20.0
10739429-b380-47d6-9f1b-ca21cd2cefc1,nnziInMDTH,2022-03-11 17:57:07,-78.8647486,42.9840999,0.0,15.365
4e77b194-138d-4e5b-ba58-9056761bebcf,nnziInMDTH,2022-03-12 18:53:21,-77.5586015,43.2046923,0.0,20.879
814fc304-6881-4bf0-8ff6-40718727c9e7,nnziInMDTH,2022-03-12 12:54:16,-77.5657433,43.1884496,0.0,15.779
c510a5d1-dc76-40b1-ac04-a0661cd20189,nnziInMDTH,2022-03-12 07:50:34,-78.864731,42.9840857,0.0,14.864
ccf679bc-899e-45da-8f0a-977c286d64ba,nnziInMDTH,2022-03-11 18:49:24,-78.8647342,42.9841185,0.0,17.73
c78f3e4f-2caf-496b-bae1-ca65d3333f56,nnziInMDTH,2022-03-12 09:50:18,-78.8647527,42.9841369,0.0,14.014
96b41af0-7836-4b78-8cbe-2c9dddb56386,nnziInMDTH,2022-03-12 19:03:13,-77.560928,43.1975706,0.0,142.5
4b887ee6-e3f8-42ad-89d6-60ba9d85b686,nnziInMDTH,2022-03-13 23:31:50,-78.8607777,42.9841931,0.0,110.0
46b67842-ff37-4375-9640-cc6e6b7366fb,nnziInMDTH,2022-03-13 22:13:21,-77.6471682,43.1781603,0.0,20.0
c89c362d-3ff8-4329-96e7-9b6dff396e7f,nnziInMDTH,2022-03-12 09:50:18,-78.8647527,42.9841369,0.0,14.014
1de6001b-5398-4d19-815f-2c4661ac1933,nnziInMDTH,2022-03-12 08:45:25,-78.8647366,42.9840888,0.0,16.079
d9507b38-a5a8-4473-b509-355d1b350375,nnziInMDTH,2022-03-12 18:35:14,-77.5657436,43.1884545,0.0,17.289
783c58a6-7bb9-47d9-8d2d-bbc4fada0589,nnziInMDTH,2022-03-12 07:07:00,-78.8647472,42.9840908,0.0,17.052
9cbdc29b-7f44-4292-93d3-88e0b7036042,nnziInMDTH,2022-03-12 07:35:17,-78.8647304,42.9841064,0.0,16.179
25f2dc1f-54cb-408f-99a8-df39d71f7bd3,nnziInMDTH,2022-03-13 21:55:28,-77.6471642,43.1781586,0.0,20.0
ba07cf0c-bc2e-41b9-bf94-e00f9968d31c,nnziInMDTH,2022-03-12 07:50:34,-78.864731,42.9840857,0.0,14.864
e88803c8-29f4-4e6d-aea9-d8e5b15ba80b,iwsNA7nDMh,2022-03-09 23:37:06,-78.8069167,43.0050565,0.0,14.346
b8f37f47-96d9-4d7c-bc5e-2e5024ddec8e,nnziInMDTH,2022-03-14 00:49:48,-78.864746,42.9841044,0.0,15.992
dc9ee7fd-f8fa-46b1-b6ed-032d1dbf3bea,nnziInMDTH,2022-03-11 15:27:22,-78.785557,43.0019309,0.0,13.526
8d768d0e-c737-4f62-a6f0-53eff369f3e4,nnziInMDTH,2022-03-12 21:17:21,-77.5657516,43.1884845,0.0,38.729
0ebd12b7-e0d8-40f6-872c-5bfa1d5eb513,nnziInMDTH,2022-03-13 23:12:45,-78.5918108,42.9548106,0.0,2000.0
748ce877-c15d-481f-9dc4-98490cff35bc,nnziInMDTH,2022-03-12 09:50:18,-78.8647527,42.9841369,0.0,14.014
9b33a2fd-0d69-4464-82a3-378963312f8b,nnziInMDTH,2022-03-11 18:49:24,-78.8647342,42.9841185,0.0,17.73
e5746937-b11d-4ed0-a9c4-81774b13583f,nnziInMDTH,2022-03-12 08:19:47,-78.8647321,42.9840926,0.0,17.977
7a4d8935-8a2e-410e-a629-11fa23b56442,iwsNA7nDMh,2022-03-12 20:04:49,-78.790973,42.9895413,0.0,13.518
b428eedd-b82d-458f-814c-134b7bc92b77,iwsNA7nDMh,2022-03-10 17:17:47,-78.7909769,42.989542,0.0,13.764
099a2de2-d8ff-49eb-a56a-76e6e6346319,nnziInMDTH,2022-03-11 17:57:07,-78.8647486,42.9840999,0.0,15.365
d8e220e5-86ff-46b5-b6b2-225e0a641830,nnziInMDTH,2022-03-13 08:44:27,-77.5657415,43.1884515,0.0,29.543
4a39d029-93b0-4b9f-b849-1b2f53541748,nnziInMDTH,2022-03-12 08:45:25,-78.8647366,42.9840888,0.0,16.079
c2f7134c-7cb6-46fa-9d56-12e8fc6adc97,nnziInMDTH,2022-03-12 20:51:47,-77.5657449,43.1884933,0.0,40.434
7fa6a49f-5002-43be-92a5-a7042765ee78,nnziInMDTH,2022-03-12 12:41:51,-77.5657235,43.1884523,0.0,39.876
6c1bae53-4a92-42b3-85d9-048a091d032a,nnziInMDTH,2022-03-12 07:50:34,-78.864731,42.9840857,0.0,14.864
7c4b5d04-32a3-43c7-8438-b55a700f514e,nnziInMDTH,2022-03-13 18:28:09,-77.6471637,43.1781577,0.0,20.0
30233cf2-a289-4b91-9bd4-0a030168e0ca,nnziInMDTH,2022-03-12 11:09:20,-78.7612977,42.949289,0.0,390.634
f57c7482-547f-4e5a-ab78-8f055c27e842,nnziInMDTH,2022-03-13 00:30:08,-77.5656867,43.1885072,0.0,38.469
03dc9176-e052-4e46-8446-5cf4025d96ed,nnziInMDTH,2022-03-13 22:27:06,-77.6852705,43.158972,0.0,110.0
747a3850-c81d-46ed-94ee-373b25e70ca9,nnziInMDTH,2022-03-12 07:22:33,-78.8647304,42.9841064,0.0,16.179
ee84a1a5-6ed2-4ac0-af0f-1cc7b0d50ac8,nnziInMDTH,2022-03-13 13:38:58,-77.5657492,43.1884566,0.0,20.0
51606b47-dcd4-4fa8-9da3-e43c54615b9c,nnziInMDTH,2022-03-13 11:23:21,-77.5656734,43.1885757,0.0,59.107
d3a28c22-b2b1-4fa0-9af2-194600246e39,nnziInMDTH,2022-03-13 23:00:14,-78.3164747,43.0134448,0.0,2700.0
c0a4ee9d-51ad-48c4-a751-a84ae1b8550b,nnziInMDTH,2022-03-12 02:20:16,-78.8647283,42.9841001,0.0,15.935
347c1bc4-0f55-493a-9bfd-c016eb08a569,iwsNA7nDMh,2022-03-14 18:18:12,-78.806901,43.0050813,0.0,11.874
b6774770-6a6c-45a9-9996-d568f08425a8,nnziInMDTH,2022-03-12 02:11:49,-78.864725,42.9841089,0.0,16.112
233e635a-70fc-43bf-a479-1e6267151200,nnziInMDTH,2022-03-12 01:31:22,-78.8647325,42.9840782,0.0,15.446
6a1f3ff5-65ad-4a96-a0b7-f72aff02dad7,nnziInMDTH,2022-03-13 18:03:35,-77.6471692,43.1781602,0.0,20.0
47cb799e-36b0-4717-b31f-adecf36271a7,nnziInMDTH,2022-03-13 21:01:57,-77.6471653,43.1781587,0.024894176,20.0
f55fb7d5-dcd4-4be2-a5cd-26e0f4eacd25,nnziInMDTH,2022-03-13 12:08:43,-77.5656993,43.1884984,0.0,36.283
b03cec30-4b2c-437d-924f-4049a1e40ba1,nnziInMDTH,2022-03-13 12:49:19,-77.5654165,43.1884275,0.0,29.179
44ba12ff-a6ac-409c-940b-2c30012a9acd,nnziInMDTH,2022-03-12 08:19:47,-78.8647321,42.9840926,0.0,17.977
49415eec-6e88-46f2-bbe8-4ebbdc5c70b4,iwsNA7nDMh,2022-03-14 10:39:02,-78.7909592,42.9895372,0.0,13.37
2f4c014e-9c16-43c4-a272-7df830e6082d,nnziInMDTH,2022-03-12 12:57:03,-77.565412,43.1882454,0.56475127,27.985
f4a3b10c-4786-4627-923c-032dfc7fa4fb,nnziInMDTH,2022-03-13 21:44:57,-77.6471659,43.1781573,0.07770136,20.0
d4a739ad-a02e-4e0e-9e8b-b5dddbc9d176,nnziInMDTH,2022-03-13 15:30:44,-77.6471641,43.1781577,0.0,20.0
84a58e59-6d83-4a09-b5da-55177fdaa7e2,nnziInMDTH,2022-03-12 03:19:51,-78.864738,42.9841021,0.0,17.06
8091cba8-9e8c-46c9-afc1-01686178ec6c,nnziInMDTH,2022-03-12 09:50:18,-78.8647527,42.9841369,0.0,14.014
ae4f0852-82e4-4220-85c8-2be3a562efc2,nnziInMDTH,2022-03-11 15:52:11,-78.8561353,42.9837976,0.0,800.0
6d42fce7-2db9-4542-a653-d01fff987790,nnziInMDTH,2022-03-12 20:02:10,-77.5656628,43.1884465,0.0,41.844
3eaf222b-9d42-4a16-840a-a2c4695e4a55,nnziInMDTH,2022-03-13 21:55:15,-77.6471642,43.1781586,0.0,20.0
9bf3f6bc-029a-47ff-a348-fd80429dc401,nnziInMDTH,2022-03-13 23:25:16,-78.7949003,42.9834683,0.0,899.999
0d131bc3-4b23-49fa-8268-a402ae2ac9f5,nnziInMDTH,2022-03-12 10:45:23,-78.8515352,42.9824449,0.0,1600.0
9de66e3a-e9a3-4244-aa5b-9791f5b620df,nnziInMDTH,2022-03-13 14:35:37,-77.6159911,43.1918637,0.0,482.684
4560f3f3-04d4-4246-be9f-1c9f4035b561,nnziInMDTH,2022-03-12 22:30:12,-77.565741,43.1884596,0.0,24.397
240cb913-b61d-4983-ab20-593a23452432,nnziInMDTH,2022-03-12 07:22:33,-78.8647304,42.9841064,0.0,16.179
f9daf8e2-95fe-4602-8ad0-e4792657aefe,nnziInMDTH,2022-03-11 19:56:03,-78.8647833,42.9841095,0.0,17.654
4db1c6c5-c7a1-43b2-8c60-df8d40bd7ddf,iwsNA7nDMh,2022-03-11 07:29:42,-78.7909684,42.9895403,0.0,12.38
a7153529-df50-4471-ae2a-ef65a471f977,nnziInMDTH,2022-03-13 09:44:29,-77.5657438,43.1884656,0.0,20.937
e57af2f1-9631-4c30-9f6c-0abbcb2e4a4c,nnziInMDTH,2022-03-11 18:17:45,-78.8647565,42.9841024,0.0,15.441
00cb794b-faf2-4049-b246-81753749e4da,nnziInMDTH,2022-03-12 07:07:00,-78.8647472,42.9840908,0.0,17.052
efae1c05-464d-47fc-b9f4-90cff96832aa,nnziInMDTH,2022-03-13 17:15:02,-77.6471672,43.1781635,0.0,20.0
26f939bd-ac89-4601-ba7f-7bbdcc8ffcf2,nnziInMDTH,2022-03-12 02:11:49,-78.864725,42.9841089,0.0,16.112
955b1a98-9136-413a-aaf4-a28ee4aac3fa,nnziInMDTH,2022-03-13 14:58:12,-77.647165,43.1781576,0.0,20.0
3b806e43-c481-4035-b95c-c42bc1ea1d52,nnziInMDTH,2022-03-13 20:51:48,-77.6471659,43.1781589,0.0,20.0
08e9bfed-abe8-4f0b-a87c-1de77c17305c,nnziInMDTH,2022-03-12 02:50:37,-78.8647229,42.9841116,0.0,15.571
b6baabf2-d156-4d32-9bbf-c607d294a4b7,nnziInMDTH,2022-03-12 19:36:11,-77.5657265,43.1884859,0.0,41.968
05e85309-eec8-4651-9748-37c59cc58922,nnziInMDTH,2022-03-12 02:21:50,-78.8647322,42.9840982,0.0,15.859
f1f3f912-9221-4098-a14c-7468818c5e34,nnziInMDTH,2022-03-11 18:39:38,-78.8647494,42.9841262,0.0,14.073
e97a55ac-ace8-4b1c-86fb-84e778fd11c5,nnziInMDTH,2022-03-13 23:31:53,-78.8647418,42.9841074,0.0,15.224
27d7fed0-0f4b-45d2-b7bf-fbfd58900755,nnziInMDTH,2022-03-12 15:11:35,-77.5656959,43.188492,0.0,32.932
299749c4-5766-42ec-837f-331ef254a300,nnziInMDTH,2022-03-12 02:21:50,-78.8647322,42.9840982,0.0,15.859
db7675de-2262-437c-860b-3614a1193809,nnziInMDTH,2022-03-13 13:55:11,-77.5657351,43.1884584,0.0,22.431
2dbb1aad-4ddb-47c5-bf90-e3531e8c3737,nnziInMDTH,2022-03-13 22:38:07,-77.8140339,43.0951432,0.0,2700.0
2d505a58-60de-4329-b166-931892e815cb,iwsNA7nDMh,2022-03-16 10:11:10,-78.7909667,42.9895391,0.0,16.072
85e40f5c-147d-4e5a-b050-7faeaacce019,nnziInMDTH,2022-03-12 01:50:17,-78.8647399,42.9841312,0.0,12.814
884be04e-2517-42c7-ac76-5e5cc6d6fc1e,nnziInMDTH,2022-03-13 00:16:16,-77.5656959,43.1884889,0.0,41.212
1552b5d9-4cf8-4b25-9543-d0d5c8f2a0b2,nnziInMDTH,2022-03-14 00:35:48,-78.864746,42.9841044,0.0,15.992
d7e08112-f0cb-4dc2-9c7e-e13af4221375,nnziInMDTH,2022-03-12 12:08:06,-77.5939949,43.1692607,0.0,68.4
1175bd04-cd13-43e3-af09-d60122ca33ed,nnziInMDTH,2022-03-13 11:32:52,-77.5657463,43.1884563,0.0,20.0
fb10e932-0efd-4265-bf0b-b8f5762386b3,iwsNA7nDMh,2022-03-10 15:24:09,-78.7909594,42.9895411,0.0,15.379
b4f67e2e-f3cd-4d8b-8768-b0c8a6af8423,nnziInMDTH,2022-03-12 12:08:06,-77.6136948,43.1608645,0.0,1399.999
88d353dd-d659-4cac-a31e-737bcf79eacb,nnziInMDTH,2022-03-12 23:48:15,-77.565732,43.1884482,0.0,24.439
acaf2a3b-0ee5-4daa-847d-3aa98a367d56,nnziInMDTH,2022-03-12 02:11:49,-78.864725,42.9841089,0.0,16.112
c31b9772-e7a5-40f5-8f0a-b0d45076cfa5,nnziInMDTH,2022-03-12 02:11:49,-78.864725,42.9841089,0.0,16.112
ba9dc058-0c1c-416b-8d63-3d27813d2e47,nnziInMDTH,2022-03-12 12:52:16,-77.5656915,43.1885357,0.0,30.683
